,Kline open time,Coin,Open price,Daily Open price pct_change,High price,Daily High price pct_change,Low price,Daily Low price pct_change,Close price,Daily Close price pct_change
8,2022-04-26,HNT/USDT,17.34,-0.01812004530011324,17.61,-0.004522328999434833,15.76,-0.02050963331261657,16.05,-0.07439446366781999
9,2022-04-27,HNT/USDT,16.05,-0.07439446366781999,16.99,-0.035207268597387875,15.88,0.0076142131979695105,16.23,0.01121495327102795
10,2022-04-28,HNT/USDT,16.22,0.010591900311526459,16.28,-0.041789287816362375,15.61,-0.01700251889168769,15.83,-0.02464571780653113
11,2022-04-29,HNT/USDT,15.83,-0.02404438964241673,16.0,-0.017199017199017286,14.05,-0.09993593850096083,14.71,-0.07075173720783323
12,2022-04-30,HNT/USDT,14.72,-0.07012002526847749,14.94,-0.06625000000000003,11.61,-0.17366548042704633,12.3,-0.1638341264445955
13,2022-05-01,HNT/USDT,12.3,-0.16440217391304346,13.98,-0.06425702811244971,12.18,0.04909560723514206,13.62,0.10731707317073158
14,2022-05-02,HNT/USDT,13.62,0.10731707317073158,14.46,0.03433476394849788,13.05,0.07142857142857162,14.35,0.05359765051395016
15,2022-05-03,HNT/USDT,14.32,0.05139500734214408,15.72,0.08713692946058083,14.13,0.08275862068965512,15.14,0.05505226480836245
16,2022-05-04,HNT/USDT,15.14,0.0572625698324023,16.49,0.04898218829516532,14.56,0.030431705590941327,16.48,0.08850726552179666
17,2022-05-05,HNT/USDT,16.48,0.08850726552179666,16.68,0.011522134627046876,13.97,-0.04052197802197799,14.72,-0.10679611650485432
18,2022-05-06,HNT/USDT,14.71,-0.10740291262135915,15.07,-0.09652278177458029,14.1,0.009305654974946176,14.67,-0.0033967391304348116
19,2022-05-07,HNT/USDT,14.67,-0.002719238613188346,14.92,-0.00995355009953558,13.64,-0.03262411347517724,13.97,-0.04771642808452614
20,2022-05-08,HNT/USDT,13.97,-0.04771642808452614,14.16,-0.05093833780160861,13.35,-0.021260997067448772,13.59,-0.027201145311381625
21,2022-05-09,HNT/USDT,13.57,-0.02863278453829632,14.09,-0.004943502824858781,11.0,-0.17602996254681647,11.06,-0.1861662987490802
22,2022-05-10,HNT/USDT,11.06,-0.18496683861459096,13.15,-0.06671398154719654,10.64,-0.032727272727272716,11.66,0.054249547920433905
23,2022-05-11,HNT/USDT,11.65,0.05334538878842676,12.05,-0.08365019011406838,8.05,-0.24342105263157887,8.71,-0.2530017152658661
24,2022-05-12,HNT/USDT,8.71,-0.2523605150214592,10.09,-0.16265560165975113,6.54,-0.18757763975155284,9.24,0.060849598163030816
25,2022-05-13,HNT/USDT,9.24,0.060849598163030816,11.37,0.12685827552031714,9.18,0.4036697247706422,9.85,0.06601731601731586
26,2022-05-14,HNT/USDT,9.85,0.06601731601731586,10.43,-0.08267370272647312,9.04,-0.015250544662309462,9.86,0.0010152284263960087
27,2022-05-15,HNT/USDT,9.86,0.0010152284263960087,9.92,-0.04889741131351866,8.95,-0.009955752212389313,9.77,-0.009127789046653123
28,2022-05-16,HNT/USDT,9.78,-0.008113590263691739,9.79,-0.013104838709677491,8.57,-0.04245810055865906,8.7,-0.10951893551688852
29,2022-05-17,HNT/USDT,8.7,-0.11042944785276076,9.33,-0.04698672114402447,8.45,-0.014002333722287208,9.17,0.05402298850574727
30,2022-05-18,HNT/USDT,9.16,0.052873563218390984,9.35,0.002143622722400762,7.66,-0.09349112426035489,7.71,-0.1592148309705561
31,2022-05-19,HNT/USDT,7.73,-0.15611353711790388,8.5,-0.09090909090909083,7.28,-0.04960835509138384,8.29,0.07522697795071331
32,2022-05-20,HNT/USDT,8.29,0.07244501940491577,8.52,0.0023529411764704466,7.65,0.050824175824175866,7.86,-0.051869722557297826
33,2022-05-21,HNT/USDT,7.87,-0.0506634499396863,8.22,-0.035211267605633645,7.77,0.015686274509803866,8.04,0.022900763358778553
34,2022-05-22,HNT/USDT,8.05,0.02287166454891998,8.32,0.012165450121654375,7.94,0.02187902187902191,8.17,0.016169154228855787
35,2022-05-23,HNT/USDT,8.17,0.014906832298136496,8.5,0.02163461538461542,7.58,-0.04534005037783384,7.71,-0.05630354957160344
36,2022-05-24,HNT/USDT,7.7,-0.057527539779681724,7.98,-0.06117647058823528,7.44,-0.01846965699208436,7.68,-0.0038910505836575737
37,2022-05-25,HNT/USDT,7.66,-0.0051948051948051965,7.85,-0.01629072681704269,7.43,-0.0013440860215054862,7.54,-0.01822916666666663
38,2022-05-26,HNT/USDT,7.53,-0.016971279373368175,7.73,-0.015286624203821542,6.9,-0.0713324360699864,7.12,-0.0557029177718833
39,2022-05-27,HNT/USDT,7.11,-0.055776892430278835,7.35,-0.049159120310478754,6.75,-0.021739130434782705,6.91,-0.0294943820224719
40,2022-05-28,HNT/USDT,6.92,-0.026722925457102753,7.25,-0.013605442176870652,6.85,0.014814814814814836,7.15,0.0347322720694645
41,2022-05-29,HNT/USDT,7.15,0.033236994219653315,7.37,0.016551724137931156,6.87,0.0029197080291971655,7.36,0.029370629370629286
42,2022-05-30,HNT/USDT,7.37,0.03076923076923066,10.24,0.3894165535956582,7.22,0.05094614264919928,9.49,0.28940217391304346
43,2022-05-31,HNT/USDT,9.5,0.28900949796472175,9.69,-0.05371093750000011,8.82,0.2216066481994461,9.44,-0.005268703898840932
44,2022-06-01,HNT/USDT,9.44,-0.006315789473684275,9.8,0.011351909184726727,8.49,-0.0374149659863946,8.76,-0.07203389830508466
45,2022-06-02,HNT/USDT,8.76,-0.07203389830508466,8.76,-0.10612244897959189,8.31,-0.021201413427561766,8.67,-0.010273972602739656
46,2022-06-03,HNT/USDT,8.67,-0.010273972602739656,8.75,-0.0011415525114154557,8.07,-0.028880866425992857,8.54,-0.014994232987312617
47,2022-06-04,HNT/USDT,8.54,-0.014994232987312617,9.69,0.10742857142857143,8.31,0.029739776951672958,9.61,0.12529274004683844
48,2022-06-05,HNT/USDT,9.6,0.12412177985948492,9.69,0.0,9.09,0.09386281588447654,9.14,-0.048907388137356844
49,2022-06-06,HNT/USDT,9.14,-0.04791666666666661,11.07,0.14241486068111464,9.11,0.002200220022002153,10.66,0.16630196936542663
50,2022-06-07,HNT/USDT,10.64,0.16411378555798684,11.2,0.01174345076784089,9.67,0.06147091108671798,10.33,-0.030956848030018747
51,2022-06-08,HNT/USDT,10.32,-0.03007518796992481,11.11,-0.008035714285714257,9.82,0.015511892450879028,10.63,0.029041626331074655
52,2022-06-09,HNT/USDT,10.64,0.03100775193798455,12.38,0.11431143114311437,10.53,0.07230142566191433,11.82,0.11194731890874876
53,2022-06-10,HNT/USDT,11.82,0.11090225563909772,12.5,0.009693053311793154,11.01,0.04558404558404572,11.07,-0.06345177664974622
54,2022-06-11,HNT/USDT,11.09,-0.06175972927241968,11.79,-0.05680000000000007,8.83,-0.1980018165304268,9.24,-0.16531165311653118
55,2022-06-12,HNT/USDT,9.23,-0.1677186654643823,9.61,-0.18490245971162,8.47,-0.040770101925254765,8.51,-0.07900432900432908
56,2022-06-13,HNT/USDT,8.52,-0.07692307692307698,8.67,-0.0978147762747138,7.36,-0.1310507674144038,8.21,-0.03525264394829597
57,2022-06-14,HNT/USDT,8.21,-0.0363849765258214,10.54,0.21568627450980382,7.4,0.005434782608695565,9.63,0.17295980511571263
58,2022-06-15,HNT/USDT,9.65,0.17539585870889152,11.53,0.09392789373814048,8.75,0.18243243243243246,11.49,0.1931464174454829
59,2022-06-16,HNT/USDT,11.5,0.1917098445595855,11.9,0.03209019947961855,9.81,0.12114285714285722,10.12,-0.11923411662315064
60,2022-06-17,HNT/USDT,10.14,-0.11826086956521731,11.8,-0.008403361344537785,10.08,0.02752293577981657,11.27,0.11363636363636376
61,2022-06-18,HNT/USDT,11.27,0.11143984220907277,11.83,0.0025423728813558366,9.29,-0.07837301587301593,10.15,-0.0993788819875776
62,2022-06-19,HNT/USDT,10.15,-0.0993788819875776,11.52,-0.026204564666103214,9.82,0.057050592034445735,11.22,0.10541871921182278
63,2022-06-20,HNT/USDT,11.24,0.10738916256157638,11.5,-0.0017361111111110494,10.34,0.05295315682281054,10.67,-0.0490196078431373
64,2022-06-21,HNT/USDT,10.66,-0.051601423487544484,11.36,-0.012173913043478257,10.15,-0.01837524177949701,10.41,-0.024367385192127444
65,2022-06-22,HNT/USDT,10.42,-0.022514071294559068,10.48,-0.07746478873239426,9.8,-0.03448275862068961,10.19,-0.0211335254562921
66,2022-06-23,HNT/USDT,10.21,-0.0201535508637235,10.67,0.018129770992366456,10.03,0.02346938775510199,10.54,0.03434739941118736
67,2022-06-24,HNT/USDT,10.54,0.03232125367286964,11.56,0.08341143392689787,10.42,0.038883349950149526,11.31,0.07305502846299827
68,2022-06-25,HNT/USDT,11.31,0.07305502846299827,12.13,0.049307958477508684,11.06,0.06142034548944353,11.64,0.02917771883289122
69,2022-06-26,HNT/USDT,11.65,0.030061892130857526,11.73,-0.03297609233305854,10.59,-0.04249547920434005,10.65,-0.08505154639175261
70,2022-06-27,HNT/USDT,10.65,-0.0858369098712446,11.18,-0.04688832054560965,10.42,-0.016052880075542952,10.89,0.022535211267605604
71,2022-06-28,HNT/USDT,10.91,0.024413145539906145,11.05,-0.011627906976744096,9.84,-0.05566218809980805,9.93,-0.0881542699724519
72,2022-06-29,HNT/USDT,9.94,-0.08890925756186985,10.15,-0.08144796380090502,9.39,-0.0457317073170731,9.57,-0.03625377643504524
73,2022-06-30,HNT/USDT,9.58,-0.03621730382293753,9.61,-0.053201970443349844,8.82,-0.060702875399361034,9.42,-0.015673981191222652
74,2022-07-01,HNT/USDT,9.43,-0.01565762004175364,9.66,0.005202913631633832,8.99,0.01927437641723362,9.1,-0.03397027600849256
75,2022-07-02,HNT/USDT,9.1,-0.03499469777306474,9.23,-0.04451345755693581,8.88,-0.012235817575083408,9.1,0.0
76,2022-07-03,HNT/USDT,9.1,0.0,9.21,-0.0021668472372696757,8.82,-0.006756756756756799,9.18,0.00879120879120876
77,2022-07-04,HNT/USDT,9.17,0.007692307692307665,9.54,0.03583061889250794,9.04,0.02494331065759625,9.47,0.031590413943355156
78,2022-07-05,HNT/USDT,9.47,0.03271537622682663,9.54,0.0,9.0,-0.004424778761061843,9.15,-0.03379091869060191
79,2022-07-06,HNT/USDT,9.15,-0.03379091869060191,9.34,-0.020964360587002018,8.98,-0.0022222222222221255,9.25,0.010928961748633892
80,2022-07-07,HNT/USDT,9.26,0.012021857923497192,9.49,0.01605995717344766,9.17,0.021158129175946394,9.4,0.016216216216216273
81,2022-07-08,HNT/USDT,9.39,0.01403887688984895,9.64,0.015806111696522684,9.16,-0.0010905125408942062,9.2,-0.021276595744680993
82,2022-07-09,HNT/USDT,9.2,-0.020234291799787196,9.73,0.009336099585062207,9.2,0.004366812227074135,9.58,0.04130434782608705
83,2022-07-10,HNT/USDT,9.58,0.04130434782608705,9.7,-0.0030832476875644055,9.21,0.0010869565217392907,9.35,-0.024008350730688965
84,2022-07-11,HNT/USDT,9.36,-0.022964509394572064,9.36,-0.035051546391752564,8.57,-0.06948968512486431,8.65,-0.07486631016042777
85,2022-07-12,HNT/USDT,8.64,-0.07692307692307676,8.81,-0.05876068376068366,8.5,-0.008168028004667427,8.52,-0.015028901734104094
86,2022-07-13,HNT/USDT,8.53,-0.012731481481481621,8.9,0.010215664018161208,8.21,-0.034117647058823475,8.89,0.043427230046948484
87,2022-07-14,HNT/USDT,8.88,0.04103165298944922,9.05,0.016853932584269593,8.51,0.03654080389768555,8.93,0.004499437570303577
88,2022-07-15,HNT/USDT,8.93,0.005630630630630407,9.2,0.016574585635358963,8.74,0.027027027027026973,8.82,-0.012318029115341522
89,2022-07-16,HNT/USDT,8.82,-0.012318029115341522,9.04,-0.017391304347826098,8.56,-0.020594965675057142,8.96,0.01587301587301604
90,2022-07-17,HNT/USDT,8.96,0.01587301587301604,9.07,0.0033185840707965486,8.74,0.02102803738317749,8.86,-0.011160714285714413
91,2022-07-18,HNT/USDT,8.87,-0.010044642857143016,9.54,0.05181918412348385,8.85,0.012585812356979309,9.42,0.06320541760722365
92,2022-07-19,HNT/USDT,9.43,0.0631341600901918,9.89,0.03668763102725392,9.13,0.031638418079096065,9.77,0.03715498938428863
93,2022-07-20,HNT/USDT,9.76,0.03499469777306463,10.63,0.07482305358948427,9.3,0.018619934282584794,9.4,-0.037871033776867846
94,2022-07-21,HNT/USDT,9.4,-0.03688524590163933,9.61,-0.09595484477892768,9.05,-0.026881720430107503,9.53,0.01382978723404249
95,2022-07-22,HNT/USDT,9.53,0.01382978723404249,9.88,0.028095733610822293,9.13,0.008839779005524795,9.26,-0.02833158447009443
96,2022-07-23,HNT/USDT,9.28,-0.026232948583420734,9.52,-0.036437246963562875,9.06,-0.00766703176341732,9.26,0.0
97,2022-07-24,HNT/USDT,9.26,-0.0021551724137930384,9.45,-0.007352941176470673,9.22,0.017660044150110465,9.26,0.0
98,2022-07-25,HNT/USDT,9.26,0.0,9.32,-0.013756613756613634,8.66,-0.06073752711496749,8.67,-0.06371490280777536
99,2022-07-26,HNT/USDT,8.68,-0.06263498920086397,8.79,-0.056866952789699665,8.44,-0.025404157043879994,8.65,-0.0023068050749711633
100,2022-07-27,HNT/USDT,8.65,-0.003456221198156584,9.13,0.03868031854380005,8.38,-0.007109004739336289,9.12,0.054335260115606854
101,2022-07-28,HNT/USDT,9.12,0.054335260115606854,9.5,0.04052573932091996,8.79,0.04892601431980892,9.24,0.013157894736842257
102,2022-07-29,HNT/USDT,9.23,0.01206140350877205,9.51,0.001052631578947416,8.92,0.014789533560864765,9.16,-0.008658008658008698
103,2022-07-30,HNT/USDT,9.17,-0.00650054171180936,9.79,0.029442691903259766,9.06,0.015695067264574147,9.66,0.05458515283842802
104,2022-07-31,HNT/USDT,9.66,0.05343511450381677,9.76,-0.003064351378958108,9.2,0.015452538631346435,9.21,-0.04658385093167694
105,2022-08-01,HNT/USDT,9.21,-0.04658385093167694,9.47,-0.029713114754098324,8.76,-0.047826086956521685,8.9,-0.03365906623235615
106,2022-08-02,HNT/USDT,8.89,-0.034744842562432154,9.0,-0.0496304118268216,8.52,-0.0273972602739726,8.75,-0.016853932584269704
107,2022-08-03,HNT/USDT,8.74,-0.01687289088863897,8.95,-0.005555555555555647,8.51,-0.0011737089201877549,8.57,-0.020571428571428574
108,2022-08-04,HNT/USDT,8.58,-0.01830663615560646,8.83,-0.013407821229050154,8.46,-0.005875440658049236,8.63,0.007001166861143604
109,2022-08-05,HNT/USDT,8.63,0.005827505827505908,8.97,0.015855039637599155,8.59,0.015366430260047137,8.96,0.03823870220162218
110,2022-08-06,HNT/USDT,8.95,0.03707995365005767,9.21,0.026755852842809347,8.73,0.016298020954598424,8.81,-0.016741071428571508
111,2022-08-07,HNT/USDT,8.82,-0.014525139664804398,8.98,-0.02497285559174811,8.67,-0.0068728522336770626,8.88,0.007945516458569779
112,2022-08-08,HNT/USDT,8.89,0.007936507936507908,9.38,0.04454342984409809,8.87,0.023068050749711633,9.25,0.04166666666666652
113,2022-08-09,HNT/USDT,9.25,0.040494938132733305,9.43,0.005330490405117239,8.23,-0.07215332581736178,8.48,-0.08324324324324317
114,2022-08-10,HNT/USDT,8.47,-0.08432432432432424,8.8,-0.06680805938494161,8.27,0.004860267314702238,8.77,0.034198113207547065
115,2022-08-11,HNT/USDT,8.77,0.03541912632821709,8.96,0.0181818181818183,8.6,0.03990326481257567,8.64,-0.014823261117445696
116,2022-08-12,HNT/USDT,8.64,-0.014823261117445696,8.74,-0.024553571428571508,8.39,-0.024418604651162634,8.63,-0.0011574074074073293
117,2022-08-13,HNT/USDT,8.63,-0.0011574074074073293,8.78,0.004576659038901587,8.53,0.016686531585220266,8.58,-0.005793742757821629
118,2022-08-14,HNT/USDT,8.58,-0.005793742757821629,8.72,-0.006833712984054552,8.15,-0.04454865181711598,8.26,-0.037296037296037365
119,2022-08-15,HNT/USDT,8.27,-0.036130536130536184,8.48,-0.02752293577981657,7.96,-0.02331288343558291,8.11,-0.018159806295399594
120,2022-08-16,HNT/USDT,8.11,-0.0193470374848852,8.26,-0.025943396226415172,7.97,0.0012562814070351536,8.06,-0.006165228113440113
121,2022-08-17,HNT/USDT,8.05,-0.007398273736128114,8.29,0.00363196125907983,7.52,-0.05646173149309919,7.56,-0.062034739454094434
122,2022-08-18,HNT/USDT,7.57,-0.05962732919254665,7.73,-0.06755126658624833,7.0,-0.06914893617021267,7.05,-0.06746031746031744
123,2022-08-19,HNT/USDT,7.07,-0.06605019815059443,7.5,-0.02975420439844767,6.6,-0.05714285714285716,6.96,-0.012765957446808529
124,2022-08-20,HNT/USDT,6.96,-0.015558698727015652,7.1,-0.053333333333333344,6.59,-0.0015151515151514694,6.76,-0.028735632183908066
125,2022-08-21,HNT/USDT,6.76,-0.028735632183908066,6.96,-0.019718309859154903,6.72,0.019726858877086473,6.88,0.01775147928994092
126,2022-08-22,HNT/USDT,6.88,0.01775147928994092,6.89,-0.010057471264367845,6.3,-0.0625,6.52,-0.05232558139534893
127,2022-08-23,HNT/USDT,6.52,-0.05232558139534893,6.72,-0.02467343976777936,6.37,0.011111111111111072,6.66,0.021472392638036908
128,2022-08-24,HNT/USDT,6.67,0.02300613496932513,7.7,0.14583333333333348,6.56,0.029827315541601118,6.96,0.04504504504504503
129,2022-08-25,HNT/USDT,6.96,0.04347826086956519,7.11,-0.0766233766233766,6.67,0.0167682926829269,6.72,-0.034482758620689724
130,2022-08-26,HNT/USDT,6.72,-0.034482758620689724,6.73,-0.053445850914205284,5.88,-0.11844077961019495,5.94,-0.11607142857142849
131,2022-08-27,HNT/USDT,5.94,-0.11607142857142849,6.12,-0.09063893016344726,5.82,-0.010204081632652962,6.02,0.013468013468013407
132,2022-08-28,HNT/USDT,6.02,0.013468013468013407,6.2,0.013071895424836555,5.76,-0.010309278350515538,5.79,-0.038205980066445155
133,2022-08-29,HNT/USDT,5.78,-0.03986710963455142,6.29,0.014516129032257963,5.68,-0.01388888888888895,6.2,0.07081174438687388
134,2022-08-30,HNT/USDT,6.2,0.0726643598615917,6.24,-0.007949125596184436,5.45,-0.040492957746478764,5.55,-0.10483870967741937
135,2022-08-31,HNT/USDT,5.55,-0.10483870967741937,5.68,-0.08974358974358987,5.21,-0.044036697247706424,5.26,-0.052252252252252274
136,2022-09-01,HNT/USDT,5.25,-0.05405405405405406,5.34,-0.059859154929577496,4.6,-0.11708253358925147,4.81,-0.0855513307984791
137,2022-09-02,HNT/USDT,4.82,-0.08190476190476181,4.93,-0.07677902621722854,4.44,-0.03478260869565197,4.51,-0.062370062370062374
138,2022-09-03,HNT/USDT,4.52,-0.06224066390041505,4.67,-0.05273833671399586,4.08,-0.08108108108108114,4.19,-0.0709534368070952
139,2022-09-04,HNT/USDT,4.19,-0.07300884955752196,4.39,-0.05995717344753748,4.09,0.002450980392156854,4.34,0.03579952267303099
140,2022-09-05,HNT/USDT,4.34,0.03579952267303099,4.36,-0.006833712984054552,3.83,-0.0635696821515892,3.95,-0.08986175115207362
141,2022-09-06,HNT/USDT,3.96,-0.0875576036866359,4.04,-0.07339449541284415,3.18,-0.16971279373368142,3.38,-0.14430379746835453
142,2022-09-07,HNT/USDT,3.39,-0.14393939393939392,5.66,0.4009900990099009,3.36,0.05660377358490565,5.32,0.5739644970414202
143,2022-09-08,HNT/USDT,5.33,0.5722713864306783,5.57,-0.01590106007067138,4.71,0.4017857142857144,4.79,-0.09962406015037595
144,2022-09-09,HNT/USDT,4.79,-0.10131332082551592,5.04,-0.09515260323159791,4.54,-0.03609341825902335,4.68,-0.022964509394572064
145,2022-09-10,HNT/USDT,4.68,-0.022964509394572064,6.0,0.19047619047619047,4.65,0.02422907488986792,5.66,0.20940170940170955
146,2022-09-11,HNT/USDT,5.66,0.20940170940170955,5.66,-0.05666666666666664,5.05,0.08602150537634401,5.19,-0.08303886925795045
147,2022-09-12,HNT/USDT,5.19,-0.08303886925795045,5.56,-0.017667844522968323,4.95,-0.01980198019801971,5.12,-0.013487475915221592
148,2022-09-13,HNT/USDT,5.13,-0.011560693641618602,5.46,-0.017985611510791255,4.42,-0.1070707070707071,4.43,-0.1347656250000001
149,2022-09-14,HNT/USDT,4.42,-0.13840155945419108,4.66,-0.14652014652014644,4.12,-0.0678733031674208,4.22,-0.04740406320541757
150,2022-09-15,HNT/USDT,4.23,-0.04298642533936636,4.26,-0.0858369098712447,3.91,-0.050970873786407744,4.07,-0.03554502369668233
151,2022-09-16,HNT/USDT,4.08,-0.03546099290780147,4.26,0.0,3.91,0.0,4.2,0.03194103194103182
152,2022-09-17,HNT/USDT,4.19,0.026960784313725616,4.56,0.07042253521126751,4.15,0.0613810741687979,4.4,0.04761904761904767
153,2022-09-18,HNT/USDT,4.39,0.04773269689737458,4.54,-0.004385964912280604,3.7,-0.10843373493975905,3.97,-0.09772727272727277
154,2022-09-19,HNT/USDT,3.97,-0.09567198177676528,4.79,0.05506607929515428,3.96,0.07027027027027022,4.59,0.1561712846347607
155,2022-09-20,HNT/USDT,4.59,0.1561712846347607,5.46,0.13987473903966596,4.35,0.0984848484848484,4.92,0.07189542483660127
156,2022-09-21,HNT/USDT,4.92,0.07189542483660127,4.93,-0.09706959706959717,4.29,-0.013793103448275779,4.42,-0.10162601626016265
157,2022-09-22,HNT/USDT,4.42,-0.10162601626016265,4.91,-0.0040567951318457585,4.41,0.027972027972027913,4.66,0.05429864253393668
158,2022-09-23,HNT/USDT,4.66,0.05429864253393668,5.13,0.044806517311609007,4.39,-0.0045351473922903285,5.08,0.09012875536480691
159,2022-09-24,HNT/USDT,5.08,0.09012875536480691,5.16,0.005847953216374213,4.46,0.015945330296127658,4.5,-0.11417322834645671
160,2022-09-25,HNT/USDT,4.49,-0.11614173228346458,4.66,-0.0968992248062015,4.39,-0.015695067264574036,4.49,-0.0022222222222221255
161,2022-09-26,HNT/USDT,4.49,0.0,4.75,0.0193133047210301,4.42,0.006833712984054774,4.68,0.04231625835189301
162,2022-09-27,HNT/USDT,4.68,0.04231625835189301,4.88,0.027368421052631486,4.46,0.009049773755656076,4.78,0.021367521367521514
163,2022-09-28,HNT/USDT,4.78,0.021367521367521514,5.41,0.10860655737704916,4.47,0.0022421524663676085,5.22,0.09205020920502083
164,2022-09-29,HNT/USDT,5.21,0.08995815899581583,5.39,-0.003696857670979714,4.91,0.09843400447427308,5.02,-0.03831417624521072
165,2022-09-30,HNT/USDT,5.03,-0.03454894433781186,5.45,0.011131725417439897,5.01,0.020366598778003953,5.3,0.055776892430278835
166,2022-10-01,HNT/USDT,5.29,0.05168986083499005,5.37,-0.014678899082568808,4.95,-0.011976047904191489,5.06,-0.04528301886792452
167,2022-10-02,HNT/USDT,5.05,-0.04536862003780717,5.11,-0.048417132216014847,4.75,-0.04040404040404044,4.79,-0.05335968379446632
168,2022-10-03,HNT/USDT,4.78,-0.0534653465346534,5.05,-0.011741682974559797,4.76,0.00210526315789461,4.92,0.02713987473903967
169,2022-10-04,HNT/USDT,4.92,0.029288702928870203,5.32,0.05346534653465351,4.82,0.0126050420168069,5.24,0.0650406504065042
170,2022-10-05,HNT/USDT,5.24,0.0650406504065042,5.8,0.09022556390977443,5.23,0.08506224066390033,5.68,0.08396946564885477
171,2022-10-06,HNT/USDT,5.68,0.08396946564885477,5.71,-0.01551724137931032,5.04,-0.03632887189292555,5.12,-0.09859154929577463
172,2022-10-07,HNT/USDT,5.13,-0.09683098591549288,5.13,-0.10157618213660247,4.81,-0.045634920634920695,4.87,-0.048828125
173,2022-10-08,HNT/USDT,4.86,-0.05263157894736836,4.89,-0.04678362573099415,4.45,-0.07484407484407474,4.63,-0.04928131416837789
174,2022-10-09,HNT/USDT,4.63,-0.0473251028806585,4.68,-0.042944785276073594,4.5,0.011235955056179803,4.6,-0.006479481641468721
175,2022-10-10,HNT/USDT,4.6,-0.006479481641468721,4.68,0.0,4.49,-0.0022222222222221255,4.5,-0.021739130434782483
176,2022-10-11,HNT/USDT,4.5,-0.021739130434782483,4.85,0.03632478632478642,4.12,-0.08240534521158127,4.53,0.006666666666666821
177,2022-10-12,HNT/USDT,4.54,0.008888888888888946,4.65,-0.04123711340206171,4.43,0.0752427184466018,4.55,0.004415011037527394
178,2022-10-13,HNT/USDT,4.55,0.0022026431718060735,4.82,0.03655913978494629,4.33,-0.022573363431151128,4.59,0.00879120879120876
179,2022-10-14,HNT/USDT,4.6,0.01098901098901095,4.7,-0.024896265560165998,4.57,0.05542725173210172,4.67,0.017429193899782147
